Date,Open,High,Low,Close,Adjusted_close,Volume
2017-03-07,797.2207,799.6424,791.4087,793.8304,793.8304,553490
2017-03-08,794.3147,804.0015,794.3147,796.2521,796.2521,282380
2017-03-09,796.2521,799.1581,790.9243,794.3147,794.3147,417950
2017-03-10,795.7677,795.7677,784.6279,789.4713,789.4713,443550
2017-03-13,789.4713,796.2521,789.4713,796.2521,796.2521,90770
2017-03-14,794.3147,796.2521,789.4713,794.3147,794.3147,418120
2017-03-15,795.2834,798.1894,784.6279,794.3147,794.3147,101860
2017-03-16,795.2834,805.9388,795.2834,801.0954,801.0954,347610
2017-03-17,804.9701,823.375,804.0015,804.0015,804.0015,649810
2017-03-20,811.7509,813.6882,789.9557,804.0015,804.0015,122060
2017-03-21,804.0015,808.8449,793.8304,801.5798,801.5798,434030
2017-03-22,800.6111,805.9388,789.4713,805.9388,805.9388,356700
2017-03-23,804.0015,818.5316,804.0015,818.5316,818.5316,183950
2017-03-24,818.5316,819.5003,808.8449,818.5316,818.5316,443810
2017-03-27,806.9075,810.7822,792.3774,799.6424,799.6424,495520
2017-03-28,802.5485,814.6569,802.5485,814.6569,814.6569,191440
2017-03-29,814.6569,818.5316,804.0015,815.6256,815.6256,318180
2017-03-30,815.6256,818.5316,815.1413,815.6256,815.6256,913980
2017-03-31,815.6256,818.5316,806.9075,818.5316,818.5316,169550
2017-04-03,818.5316,823.375,813.6882,822.4063,822.4063,107930
2017-04-04,822.4063,855.3413,818.5316,847.5919,847.5919,312370
2017-04-05,848.5606,862.1221,847.5919,862.1221,862.1221,272700
2017-04-06,860.1847,860.1847,828.2184,837.9051,837.9051,150570
2017-04-07,837.9051,842.7485,834.9991,835.9678,835.9678,175570
2017-04-10,835.9678,836.9365,826.7654,834.5148,834.5148,176030
2017-04-11,834.5148,835.9678,828.2184,831.6088,831.6088,192620
2017-04-12,831.1244,844.2015,821.4376,830.1557,830.1557,223060
2017-04-17,832.0931,833.0618,823.8593,832.0931,832.0931,109570
2017-04-18,832.0931,837.9051,825.3124,832.0931,832.0931,92520
2017-04-19,828.2184,833.0618,828.2184,829.6714,829.6714,150220
2017-04-20,828.2184,833.5461,821.4376,833.0618,833.0618,159510
2017-04-21,837.9051,837.9051,832.0931,834.0304,834.0304,141040
2017-04-24,835.9678,839.8425,833.0618,839.8425,839.8425,86120
2017-04-25,842.2642,854.3726,842.2642,849.5293,849.5293,487260
2017-04-26,850.4979,851.4666,840.8112,851.4666,851.4666,160400
2017-04-27,851.4666,852.4353,837.9051,839.3582,839.3582,128170
2017-05-02,839.8425,842.7485,837.4208,839.8425,839.8425,230030
2017-05-03,840.8112,845.6546,840.8112,840.8112,840.8112,202340
2017-05-04,841.7799,857.763,838.8738,853.404,853.404,204080
2017-05-05,851.4666,858.2474,842.7485,850.4979,850.4979,253040
2017-05-08,850.4979,862.1221,850.4979,862.1221,862.1221,370250
2017-05-09,862.1221,865.5124,852.9196,855.3413,855.3413,367560
2017-05-10,855.3413,857.2787,833.0618,833.0618,833.0618,457980
2017-05-11,833.0618,844.6859,828.2184,840.8112,840.8112,287900
2017-05-12,837.9051,842.2642,828.2184,841.2955,841.2955,200000
2017-05-15,841.2955,842.7485,828.2184,836.9365,836.9365,315880
2017-05-16,836.9365,842.7485,833.5461,838.8738,838.8738,375980
2017-05-17,840.3268,843.7172,836.9365,841.7799,841.7799,232380
2017-05-18,841.2955,841.2955,834.0304,838.3895,838.3895,219020
2017-05-19,835.9678,838.3895,834.0304,837.4208,837.4208,111280
2017-05-22,837.4208,851.951,836.9365,844.6859,844.6859,114610
2017-05-23,844.6859,848.0763,841.7799,842.7485,842.7485,336270
2017-05-24,840.8112,844.6859,838.8738,842.7485,842.7485,165800
2017-05-25,842.7485,842.7485,839.8425,839.8425,839.8425,298640
2017-05-26,839.8425,840.3268,838.3895,838.8738,838.8738,398420
2017-05-29,839.8425,845.6546,839.8425,839.8425,839.8425,294440
2017-05-30,844.6859,846.6232,837.9051,841.7799,841.7799,225620
2017-05-31,842.7485,843.7172,840.8112,840.8112,840.8112,579280
2017-06-01,846.6232,849.0449,841.7799,845.6546,845.6546,676820
2017-06-02,845.6546,865.5124,845.1702,864.0594,864.0594,308550
2017-06-05,864.0594,870.8401,863.0907,865.9968,865.9968,168160
2017-06-06,866.9654,867.9341,854.3726,854.3726,854.3726,557900
2017-06-07,854.857,865.0281,842.7485,842.7485,842.7485,517450
2017-06-08,843.7172,857.2787,841.7799,842.7485,842.7485,470540
2017-06-09,845.1702,856.31,841.7799,841.7799,841.7799,382740
2017-06-13,845.6546,845.6546,831.1244,833.0618,833.0618,448690
2017-06-14,833.0618,842.7485,832.0931,840.3268,840.3268,244880
2017-06-15,842.2642,851.4666,839.3582,839.8425,839.8425,151380
2017-06-16,839.8425,839.8425,823.375,823.375,823.375,547410
2017-06-19,823.375,837.4208,823.375,833.0618,833.0618,144370
2017-06-20,832.5774,832.5774,830.1557,831.1244,831.1244,236870
2017-06-21,829.1871,829.1871,811.2665,815.1413,815.1413,438960
2017-06-22,816.5943,828.2184,813.6882,828.2184,828.2184,128420
2017-06-23,828.2184,830.1557,810.7822,814.1726,814.1726,251260
2017-06-27,814.1726,827.2497,814.1726,816.1099,816.1099,208250
2017-06-28,815.6256,816.1099,810.7822,815.1413,815.1413,401040
2017-06-29,815.1413,817.5629,811.7509,813.6882,813.6882,346260
2017-06-30,813.6882,828.2184,810.7822,823.375,823.375,485680
2017-07-03,831.1244,831.1244,814.6569,824.3437,824.3437,114730
2017-07-04,824.3437,829.1871,822.4063,823.375,823.375,147630
2017-07-05,828.2184,833.0618,824.3437,833.0618,833.0618,316240
2017-07-06,836.9365,845.6546,833.0618,844.6859,844.6859,189850
2017-07-07,841.7799,842.7485,841.7799,842.7485,842.7485,119990
2017-07-10,843.7172,847.5919,826.281,828.2184,828.2184,86100
2017-07-11,832.5774,840.8112,827.734,840.3268,840.3268,113550
2017-07-12,840.3268,850.4979,840.3268,848.5606,848.5606,118810
2017-07-13,850.4979,853.8883,830.6401,842.7485,842.7485,357860
2017-07-14,847.5919,847.5919,826.281,826.281,826.281,331460
2017-07-17,835.9678,840.8112,828.2184,839.8425,839.8425,139590
2017-07-18,837.9051,842.7485,833.0618,833.0618,833.0618,74530
2017-07-19,833.0618,842.7485,833.0618,840.8112,840.8112,154510
2017-07-20,840.8112,842.7485,828.2184,828.2184,828.2184,137390
2017-07-21,836.9365,852.4353,826.281,852.4353,852.4353,179050
2017-07-24,852.4353,854.3726,846.6232,852.4353,852.4353,148660
2017-07-25,852.4353,852.4353,846.6232,852.4353,852.4353,146150
2017-07-26,852.4353,866.9654,852.4353,866.9654,866.9654,342760
2017-07-27,862.1221,866.9654,861.1534,861.1534,861.1534,250250
2017-07-28,862.1221,873.7462,859.216,860.1847,860.1847,370000
2017-07-31,860.1847,860.1847,837.9051,837.9051,837.9051,520210
2017-08-01,841.7799,850.0136,836.9365,837.9051,837.9051,76370
2017-08-02,842.7485,861.6377,828.2184,833.0618,833.0618,277380
2017-08-03,849.0449,849.0449,833.0618,835.9678,835.9678,210010
2017-08-04,835.9678,856.31,835.9678,851.4666,851.4666,227300
2017-08-07,851.4666,851.951,845.6546,850.4979,850.4979,74320
2017-08-08,858.7317,859.7004,854.857,857.2787,857.2787,306210
2017-08-09,858.2474,860.1847,842.7485,860.1847,860.1847,326060
2017-08-10,860.1847,860.1847,852.4353,856.31,856.31,210210
2017-08-11,851.4666,860.1847,842.7485,854.3726,854.3726,191400
2017-08-14,857.2787,858.2474,854.3726,857.2787,857.2787,72890
2017-08-15,858.2474,869.8715,852.4353,867.9341,867.9341,337880
2017-08-16,867.9341,873.2618,865.0281,871.8088,871.8088,423650
2017-08-17,876.6522,881.4956,870.8401,879.5582,879.5582,297060
2017-08-18,879.5582,879.5582,862.1221,871.8088,871.8088,148550
2017-08-22,871.8088,873.2618,868.9028,871.8088,871.8088,410510
2017-08-23,871.8088,873.2618,868.9028,870.8401,870.8401,167190
2017-08-24,871.3245,871.8088,869.8715,870.8401,870.8401,330660
2017-08-25,871.8088,871.8088,870.3558,870.8401,870.8401,283200
2017-08-29,873.2618,873.2618,866.9654,870.8401,870.8401,608750
2017-08-30,871.8088,873.2618,869.8715,871.3245,871.3245,236070
2017-08-31,873.7462,891.1824,871.3245,891.1824,891.1824,330710
2017-09-04,891.1824,915.3993,877.6209,896.9944,896.9944,270090
2017-09-05,896.9944,897.4788,888.2763,891.1824,891.1824,141920
2017-09-06,890.2137,890.2137,879.0739,883.4329,883.4329,338090
2017-09-07,886.339,887.3076,882.4643,886.339,886.339,215220
2017-09-08,891.1824,891.1824,882.4643,884.4016,884.4016,108410
2017-09-11,884.4016,891.1824,881.4956,889.245,889.245,105270
2017-09-13,891.1824,906.6812,889.245,896.5101,896.5101,367190
2017-09-14,896.9944,906.6812,896.0257,896.0257,896.0257,277070
2017-09-15,896.9944,904.7438,896.9944,899.4161,899.4161,536370
2017-09-18,899.4161,944.4596,899.4161,941.5535,941.5535,712160
2017-09-19,939.6162,939.6162,904.7438,905.7125,905.7125,250840
2017-09-20,910.5559,920.2426,904.7438,914.4306,914.4306,257690
2017-09-21,913.4619,929.9294,908.6185,920.2426,920.2426,205340
2017-09-22,920.2426,943.4909,920.2426,932.8354,932.8354,214510
2017-09-25,932.8354,932.8354,925.086,929.9294,929.9294,167290
2017-09-26,929.9294,932.8354,923.633,929.9294,929.9294,494950
2017-09-27,929.9294,954.1463,920.2426,949.3029,949.3029,254930
2017-09-28,944.4596,944.4596,935.7415,943.4909,943.4909,229950
2017-09-29,936.7101,963.8331,936.7101,939.6162,939.6162,345930
2017-10-02,940.1005,952.209,939.6162,949.3029,949.3029,279740
2017-10-03,949.3029,954.1463,948.8186,954.1463,954.1463,146480
2017-10-04,957.5367,968.6765,956.0837,966.7391,966.7391,273570
2017-10-05,966.7391,967.7078,960.4427,965.7704,965.7704,323570
2017-10-06,966.7391,988.05,966.7391,983.2066,983.2066,450530
2017-10-09,974.4885,1006.4549,974.4885,1006.4549,1006.4549,494060
2017-10-10,996.7681,1026.7971,996.7681,1017.1103,1017.1103,810820
2017-10-11,1017.1103,1021.9537,1008.3922,1019.0476,1019.0476,725760
2017-10-12,1018.079,1045.2019,1015.1729,1043.2646,1043.2646,1065680
2017-10-13,1036.4838,1041.3272,1026.7971,1037.4525,1037.4525,739665
2017-10-17,1036.4838,1062.6381,1034.5465,1057.7947,1057.7947,1237690
2017-10-18,1053.92,1053.92,1027.7657,1036.4838,1036.4838,953345
2017-10-19,1036.4838,1081.0429,1026.7971,1081.0429,1081.0429,1265525
2017-10-20,1075.2309,1075.2309,1036.4838,1036.4838,1036.4838,891080
2017-10-23,1038.4212,1052.9513,978.3632,985.144,985.144,546135
2017-10-24,964.8018,978.3632,957.0524,967.7078,967.7078,784240
2017-10-25,968.6765,997.7368,968.6765,987.0813,987.0813,253150
2017-10-26,984.1753,1007.4235,976.4259,986.1126,986.1126,236000
2017-10-27,986.1126,997.7368,978.3632,997.7368,997.7368,187390
2017-10-30,997.7368,1001.6115,995.7994,998.7054,998.7054,130735
2017-11-02,989.0187,1065.5441,988.05,1055.8574,1055.8574,798815
2017-11-03,1051.9826,1058.7634,1020.985,1027.7657,1027.7657,790930
2017-11-06,1027.7657,1054.8887,1025.8284,1046.1706,1046.1706,164655
2017-11-07,1036.4838,1046.1706,1020.0163,1041.3272,1041.3272,296965
2017-11-08,1031.6404,1041.3272,1022.9224,1041.3272,1041.3272,331140
2017-11-09,1028.7344,1060.7007,1028.7344,1036.4838,1036.4838,411895
2017-11-10,1036.4838,1036.4838,1008.3922,1017.1103,1017.1103,175645
2017-11-13,1021.9537,1036.4838,1010.3296,1017.1103,1017.1103,149815
2017-11-14,1017.1103,1017.1103,997.7368,1007.4235,1007.4235,202780
2017-11-15,997.7368,1017.1103,989.9874,995.7994,995.7994,130205
2017-11-16,978.3632,1011.2982,963.8331,968.6765,968.6765,613135
2017-11-17,984.1753,992.8934,978.3632,981.2693,981.2693,298055
2017-11-20,982.2379,989.9874,974.4885,980.3006,980.3006,158900
2017-11-21,984.1753,989.9874,976.4259,987.0813,987.0813,194095
2017-11-22,980.3006,992.8934,980.3006,987.0813,987.0813,316500
2017-11-23,984.1753,995.7994,983.2066,988.05,988.05,307270
2017-11-24,988.05,991.9247,983.2066,988.05,988.05,429705
2017-11-27,986.1126,999.6741,984.1753,997.7368,997.7368,154790
2017-11-28,989.9874,992.8934,983.2066,985.144,985.144,143730
2017-11-29,984.1753,988.05,978.3632,988.05,988.05,442215
2017-12-01,983.2066,991.9247,968.6765,974.4885,974.4885,385930
2017-12-04,968.6765,968.6765,953.662,953.662,953.662,359200
2017-12-05,953.1776,967.7078,944.4596,967.7078,967.7078,197080
2017-12-06,965.7704,986.1126,959.9584,978.3632,978.3632,251960
2017-12-07,978.3632,983.2066,968.6765,968.6765,968.6765,296565
2017-12-08,969.6451,1002.5801,969.6451,997.7368,997.7368,203765
2017-12-11,983.2066,1010.3296,980.3006,1007.4235,1007.4235,520900
2017-12-12,990.956,997.7368,984.1753,992.8934,992.8934,485435
2017-12-13,987.0813,995.7994,981.2693,988.05,988.05,281360
2017-12-14,979.3319,988.05,974.4885,983.2066,983.2066,329085
2017-12-15,983.2066,985.144,967.7078,974.4885,974.4885,480780
2017-12-18,974.4885,981.2693,972.5512,978.3632,978.3632,204705
2017-12-19,974.4885,984.1753,966.2548,984.1753,984.1753,229595
2017-12-20,984.1753,990.956,978.3632,986.1126,986.1126,85480
2017-12-21,986.1126,986.1126,973.5199,977.3946,977.3946,140540
2017-12-22,978.3632,978.3632,968.6765,978.3632,978.3632,136580
2017-12-27,978.3632,996.7681,973.5199,996.7681,996.7681,95400
2017-12-28,996.7681,997.7368,983.2066,989.9874,989.9874,191515
2017-12-29,994.8307,994.8307,980.3006,983.2066,983.2066,295630
2018-01-03,983.2066,1008.3922,983.2066,1007.4235,1007.4235,497855
2018-01-04,1007.4235,1015.1729,995.7994,1007.4235,1007.4235,431010
2018-01-05,1007.4235,1035.5151,1007.4235,1031.6404,1031.6404,521745
2018-01-08,1031.6404,1032.6091,1015.1729,1023.891,1023.891,226530
2018-01-09,1023.891,1041.3272,1019.0476,1031.6404,1031.6404,309775
2018-01-10,1031.6404,1031.6404,1019.0476,1026.7971,1026.7971,180545
2018-01-11,1026.7971,1026.7971,997.7368,1017.1103,1017.1103,213605
2018-01-12,1017.1103,1031.6404,1002.5801,1031.6404,1031.6404,363710
2018-01-15,1031.6404,1059.7321,1026.7971,1051.014,1051.014,189470
2018-01-16,1051.014,1056.826,1019.0476,1019.0476,1019.0476,166235
2018-01-17,1038.4212,1041.3272,1021.9537,1026.7971,1026.7971,264685
2018-01-18,1021.9537,1021.9537,995.7994,1002.5801,1002.5801,461015
2018-01-19,994.8307,1007.4235,978.3632,998.7054,998.7054,383875
2018-01-22,999.6741,1021.9537,999.6741,1017.1103,1017.1103,311655
2018-01-23,1016.1416,1019.0476,998.7054,1012.2669,1012.2669,398515
2018-01-24,1012.2669,1016.1416,998.7054,1002.5801,1002.5801,351680
2018-01-25,1002.5801,1007.4235,997.7368,1001.6115,1001.6115,342525
2018-01-26,1002.5801,1024.8597,1001.6115,1007.4235,1007.4235,245005
2018-01-29,1009.3609,1049.0766,1009.3609,1049.0766,1049.0766,294385
2018-01-30,1042.2959,1042.2959,1013.2356,1017.1103,1017.1103,459610
2018-01-31,1012.2669,1027.7657,1002.5801,1017.1103,1017.1103,263715
2018-02-01,1007.4235,1024.8597,1002.5801,1005.4862,1005.4862,235595
2018-02-02,1005.4862,1021.9537,1005.4862,1017.1103,1017.1103,181770
2018-02-05,1001.6115,1001.6115,988.05,997.7368,997.7368,556715
2018-02-06,973.5199,988.05,960.4427,973.5199,973.5199,416135
2018-02-07,997.7368,1007.4235,979.3319,1001.6115,1001.6115,208800
2018-02-08,1004.5175,1017.1103,1002.5801,1009.3609,1009.3609,321710
2018-02-09,988.05,989.9874,968.6765,973.5199,973.5199,302030
2018-02-12,974.4885,989.9874,968.6765,968.6765,968.6765,110910
2018-02-13,979.3319,1000.6428,979.3319,988.05,988.05,283905
2018-02-14,997.7368,1007.4235,992.8934,1007.4235,1007.4235,184145
2018-02-15,1007.4235,1060.7007,997.7368,1060.7007,1060.7007,341655
2018-02-19,1041.3272,1054.8887,1026.7971,1054.8887,1054.8887,317590
2018-02-20,1041.3272,1053.92,1030.6718,1053.92,1053.92,221285
2018-02-21,1037.4525,1053.92,1037.4525,1046.1706,1046.1706,337190
2018-02-22,1046.1706,1047.1393,997.7368,1020.0163,1020.0163,401895
2018-02-23,1020.0163,1029.7031,1010.3296,1026.7971,1026.7971,419980
2018-02-26,1027.7657,1031.6404,1007.4235,1031.6404,1031.6404,147845
2018-02-27,1037.4525,1039.3899,1019.0476,1035.5151,1035.5151,416740
2018-02-28,1019.0476,1036.4838,1019.0476,1023.891,1023.891,304555
2018-03-01,1023.891,1031.6404,1018.079,1018.079,1018.079,219000
2018-03-02,1008.3922,1017.1103,1005.4862,1017.1103,1017.1103,168785
2018-03-05,1017.1103,1017.1103,1007.4235,1008.3922,1008.3922,93410
2018-03-06,1017.1103,1018.079,1002.5801,1005.4862,1005.4862,162330
2018-03-07,1004.5175,1026.7971,998.7054,1026.7971,1026.7971,111585
2018-03-08,1026.7971,1026.7971,1003.5488,1005.4862,1005.4862,143645
2018-03-09,1005.4862,1008.3922,988.05,988.05,988.05,167800
2018-03-12,1006.4549,1020.985,996.7681,999.6741,999.6741,156915
2018-03-13,999.6741,1006.4549,995.7994,999.6741,999.6741,140935
2018-03-14,1005.4862,1005.4862,972.5512,1005.4862,1005.4862,451250
2018-03-15,985.144,1004.5175,974.4885,974.4885,974.4885,361985
2018-03-16,974.4885,988.05,958.9897,958.9897,958.9897,1094400
2018-03-19,963.8331,978.3632,963.8331,978.3632,978.3632,185980
2018-03-20,918.3053,928.9607,905.7125,907.6499,907.6499,1040930
2018-03-21,915.3993,918.7896,887.3076,887.3076,887.3076,423860
2018-03-22,889.245,909.1029,889.245,907.6499,907.6499,666380
2018-03-23,897.9631,897.9631,879.5582,889.245,889.245,618010
2018-03-26,898.9318,922.18,888.2763,920.2426,920.2426,559020
2018-03-27,921.2113,932.8354,915.3993,919.274,919.274,293370
2018-03-28,918.3053,928.4764,915.3993,918.3053,918.3053,436970
2018-04-02,918.3053,918.3053,889.245,894.0884,894.0884,206380
2018-04-03,893.1197,900.8691,887.3076,889.245,889.245,662270
2018-04-04,891.1824,892.6354,883.9173,886.339,886.339,453550
2018-04-05,886.339,890.2137,876.1679,877.6209,877.6209,401020
2018-04-06,878.5896,899.9004,878.5896,890.2137,890.2137,270540
2018-04-10,888.2763,912.0089,887.3076,909.1029,909.1029,561320
2018-04-11,909.1029,936.7101,908.6185,936.7101,936.7101,283030
2018-04-12,935.7415,947.3656,923.1487,947.3656,947.3656,302760
2018-04-13,930.8981,937.1945,924.1174,926.0547,926.0547,410430
2018-04-16,925.086,927.5077,909.1029,916.3679,916.3679,200020
2018-04-17,911.5246,916.3679,880.5269,880.5269,880.5269,262560
2018-04-18,882.9486,920.2426,880.5269,880.5269,880.5269,394140
2018-04-19,881.4956,898.9318,871.3245,877.6209,877.6209,954050
2018-04-20,881.4956,898.9318,881.4956,890.2137,890.2137,113340
2018-04-23,886.339,899.9004,881.0113,881.9799,881.9799,137070
2018-04-24,886.8233,888.2763,867.9341,871.8088,871.8088,432480
2018-04-25,874.7149,881.9799,871.8088,880.0426,880.0426,197810
2018-04-26,880.0426,900.8691,873.7462,900.8691,900.8691,261180
2018-04-27,900.3848,929.9294,889.245,929.9294,929.9294,400930
2018-04-30,929.9294,950.756,920.727,935.7415,935.7415,328880
2018-05-02,920.2426,938.1632,900.8691,900.8691,900.8691,211110
2018-05-03,910.5559,920.2426,876.6522,876.6522,876.6522,262060
2018-05-04,881.4956,894.0884,879.5582,887.3076,887.3076,178750
2018-05-07,887.3076,899.9004,881.4956,899.9004,899.9004,112870
2018-05-08,898.9318,910.5559,892.6354,905.7125,905.7125,209130
2018-05-09,906.6812,911.5246,900.8691,911.5246,911.5246,160110
2018-05-10,911.5246,924.6017,891.1824,908.1342,908.1342,115400
2018-05-11,909.1029,940.5849,909.1029,939.6162,939.6162,349630
2018-05-15,939.6162,964.8018,931.8668,954.1463,954.1463,327200
2018-05-16,949.3029,959.9584,929.9294,958.9897,958.9897,169710
2018-05-17,949.3029,949.3029,910.5559,910.5559,910.5559,309940
2018-05-18,910.5559,919.7583,899.9004,899.9004,899.9004,191690
2018-05-21,907.6499,917.3366,903.2908,910.5559,910.5559,152430
2018-05-22,910.5559,924.1174,896.0257,924.1174,924.1174,108750
2018-05-23,923.633,923.633,905.7125,920.2426,920.2426,323010
2018-05-24,920.2426,920.2426,908.6185,912.4932,912.4932,239910
2018-05-25,918.3053,918.3053,897.9631,905.7125,905.7125,328430
2018-05-28,905.7125,911.5246,905.7125,909.1029,909.1029,81250
2018-05-29,910.5559,915.3993,904.7438,910.5559,910.5559,144900
2018-05-30,900.8691,901.8378,896.0257,901.3535,901.3535,434100
2018-05-31,910.0715,910.5559,896.5101,910.5559,910.5559,1031890
2018-06-01,910.5559,935.2571,910.5559,929.9294,929.9294,345540
2018-06-04,925.086,937.6788,915.3993,937.6788,937.6788,165210
2018-06-05,929.9294,948.3343,922.6643,948.3343,948.3343,155500
2018-06-06,939.6162,945.4282,934.7728,938.6475,938.6475,209480
2018-06-07,934.7728,954.1463,933.8041,949.7873,949.7873,165750
2018-06-08,949.3029,949.3029,929.9294,936.2258,936.2258,577810
2018-06-11,931.8668,954.1463,930.8981,947.3656,947.3656,131940
2018-06-13,939.6162,941.5535,906.6812,907.6499,907.6499,431240
2018-06-14,907.6499,922.6643,903.7751,920.727,920.727,567350
2018-06-18,902.3221,902.3221,894.5727,896.5101,896.5101,287870
2018-06-19,893.1197,893.1197,874.7149,881.4956,881.4956,384060
2018-06-20,881.4956,894.0884,881.4956,886.339,886.339,234600
2018-06-21,886.8233,886.8233,872.7775,872.7775,872.7775,403290
2018-06-22,871.8088,872.7775,840.3268,858.7317,858.7317,379680
2018-06-25,874.7149,884.4016,848.5606,848.5606,848.5606,208970
2018-06-26,849.5293,858.7317,842.7485,858.2474,858.2474,388240
2018-06-27,858.2474,881.4956,843.7172,881.4956,881.4956,125790
2018-06-28,863.0907,876.6522,858.2474,876.6522,876.6522,244010
2018-06-29,871.8088,891.1824,871.8088,891.1824,891.1824,228550
2018-07-02,886.339,897.4788,883.4329,886.339,886.339,119680
2018-07-03,886.8233,887.792,876.6522,886.339,886.339,125900
2018-07-04,890.698,898.9318,875.1992,898.9318,898.9318,344820
2018-07-05,886.339,887.3076,877.6209,886.339,886.339,186720
2018-07-06,876.6522,876.6522,867.4498,869.8715,869.8715,279190
2018-07-09,870.3558,877.1365,867.9341,877.1365,877.1365,128470
2018-07-10,881.4956,895.0571,871.8088,895.0571,895.0571,415000
2018-07-11,891.1824,908.6185,889.245,908.6185,908.6185,184350
2018-07-12,908.6185,935.7415,894.0884,935.7415,935.7415,309830
2018-07-13,921.2113,949.3029,921.2113,933.8041,933.8041,388450
2018-07-16,930.8981,941.0692,921.6957,941.0692,941.0692,105130
2018-07-17,933.8041,938.6475,922.18,923.1487,923.1487,134660
2018-07-18,915.3993,949.3029,910.5559,948.3343,948.3343,207550
2018-07-19,940.5849,941.5535,914.9149,920.2426,920.2426,285420
2018-07-20,920.2426,929.9294,914.9149,929.9294,929.9294,145670
2018-07-23,910.5559,929.9294,900.8691,921.2113,921.2113,96360
2018-07-24,911.5246,928.9607,911.5246,925.5704,925.5704,138520
2018-07-25,925.5704,949.3029,923.633,933.8041,933.8041,407050
2018-07-26,939.6162,953.662,938.6475,949.3029,949.3029,314780
2018-07-27,949.3029,958.9897,942.0379,958.9897,958.9897,413640
2018-07-30,958.9897,983.2066,954.1463,981.2693,981.2693,427720
2018-07-31,976.4259,976.4259,960.9271,967.7078,967.7078,353235
2018-08-01,965.7704,983.2066,965.2861,983.2066,983.2066,3003360
2018-08-02,983.2066,983.2066,960.9271,967.7078,967.7078,127525
2018-08-03,959.9584,988.05,959.9584,988.05,988.05,357440
2018-08-06,970.6138,987.0813,968.6765,968.6765,968.6765,258860
2018-08-07,968.6765,980.3006,963.8331,976.4259,976.4259,163255
2018-08-08,976.4259,988.05,975.4572,988.05,988.05,315175
2018-08-09,988.05,991.9247,966.2548,978.3632,978.3632,128040
2018-08-10,967.7078,970.6138,953.1776,954.1463,954.1463,446040
2018-08-13,944.4596,944.4596,920.2426,923.633,923.633,468430
2018-08-14,920.2426,920.2426,906.1968,907.6499,907.6499,252400
2018-08-15,908.6185,919.274,907.6499,911.5246,911.5246,183140
2018-08-16,911.5246,913.9463,901.8378,906.6812,906.6812,177290
2018-08-17,907.6499,967.7078,907.6499,967.7078,967.7078,301200
2018-08-20,939.6162,954.1463,925.086,925.086,925.086,117480
2018-08-22,939.6162,944.4596,925.086,944.4596,944.4596,356940
2018-08-23,936.7101,958.9897,936.7101,958.9897,958.9897,269100
2018-08-24,958.9897,958.9897,945.4282,958.9897,958.9897,176340
2018-08-28,958.9897,971.5825,949.7873,959.9584,959.9584,272430
2018-08-29,944.9439,958.9897,944.4596,958.9897,958.9897,160100
2018-08-30,960.9271,960.9271,944.4596,958.9897,958.9897,164740
2018-08-31,958.9897,968.6765,949.3029,968.6765,968.6765,334250
2018-09-03,965.7704,965.7704,941.5535,947.3656,947.3656,198560
2018-09-04,954.1463,960.9271,948.3343,954.1463,954.1463,152090
2018-09-05,954.1463,954.1463,932.8354,942.5222,942.5222,261990
2018-09-06,934.7728,934.7728,910.5559,914.4306,914.4306,424510
2018-09-07,910.5559,910.5559,871.8088,888.2763,888.2763,836080
2018-09-10,888.2763,889.245,863.0907,885.3703,885.3703,645370
2018-09-11,885.3703,885.3703,867.4498,867.4498,867.4498,272690
2018-09-12,873.7462,900.3848,873.7462,891.1824,891.1824,256900
2018-09-13,886.8233,887.3076,866.9654,871.8088,871.8088,348570
2018-09-14,878.5896,878.5896,864.0594,869.8715,869.8715,511520
2018-09-17,876.6522,884.4016,872.2932,877.1365,877.1365,216700
2018-09-18,877.6209,879.5582,872.7775,876.6522,876.6522,433720
2018-09-19,877.6209,880.5269,857.2787,858.2474,858.2474,391720
2018-09-20,862.1221,866.9654,857.2787,857.2787,857.2787,263530
2018-09-21,862.1221,880.0426,862.1221,869.8715,869.8715,448620
2018-09-24,879.5582,891.1824,872.7775,891.1824,891.1824,201160
2018-09-25,890.698,895.0571,876.6522,890.698,890.698,193230
2018-09-26,891.1824,910.5559,888.7607,910.5559,910.5559,480250
2018-09-27,909.5872,920.2426,896.9944,920.2426,920.2426,222790
2018-09-28,919.7583,927.9921,898.9318,898.9318,898.9318,228060
2018-10-01,899.9004,901.8378,877.6209,881.4956,881.4956,180820
2018-10-02,881.4956,896.0257,872.7775,896.0257,896.0257,235780
2018-10-03,879.5582,910.5559,879.5582,910.5559,910.5559,175070
2018-10-04,910.5559,913.4619,884.4016,890.698,890.698,238320
2018-10-05,900.8691,905.7125,882.9486,905.7125,905.7125,196600
2018-10-08,900.8691,905.7125,892.151,900.8691,900.8691,113110
2018-10-09,901.8378,901.8378,879.5582,881.4956,881.4956,102520
2018-10-10,882.4643,884.4016,870.8401,871.8088,871.8088,242810
2018-10-11,862.1221,862.1221,841.7799,854.3726,854.3726,335730
2018-10-12,852.9196,881.4956,852.9196,871.8088,871.8088,133930
2018-10-15,872.7775,884.4016,866.4811,866.4811,866.4811,63000
2018-10-16,869.8715,872.7775,858.2474,872.2932,872.2932,189040
2018-10-17,876.6522,894.0884,876.6522,886.339,886.339,105070
2018-10-18,874.7149,879.5582,872.2932,877.6209,877.6209,87960
