Date,Open,High,Low,Close,Adjusted_close,Volume
2014-09-18,5.09,5.11,5.08,5.1,5.1,9666400
2014-09-22,5.08,5.18,5.08,5.14,5.14,17579500
2014-09-23,5.14,5.14,5.03,5.04,5.04,21065301
2014-09-24,5.06,5.12,5.04,5.04,5.04,12505300
2014-09-25,5.06,5.12,5.04,5.07,5.07,4284700
2014-09-26,5.1,5.1,4.96,5.01,5.01,15024300
2014-09-29,5.01,5.08,4.91,4.91,4.91,17657900
2014-09-30,4.93,5.04,4.77,4.9,4.9,33088000
2014-10-01,4.83,4.99,4.83,4.99,4.99,10410000
2014-10-02,4.87,4.91,4.84,4.85,4.85,7182000
2014-10-03,4.86,4.93,4.84,4.89,4.89,7015000
2014-10-07,4.89,5.07,4.89,5.03,5.03,5406000
2014-10-08,4.98,5.1,4.9,5.05,5.05,15144500
2014-10-09,5.05,5.07,4.97,5,5,5792400
2014-10-10,5,5.05,4.93,5.05,5.05,6333300
2014-10-13,4.94,5,4.85,4.94,4.94,22569100
2014-10-14,5,5,4.8,4.85,4.85,35427000
2014-10-15,4.85,4.87,4.75,4.75,4.75,8636000
2014-10-16,4.84,4.84,4.8,4.82,4.82,15084000
2014-10-17,4.87,4.87,4.74,4.75,4.75,8553000
2014-10-20,4.81,4.81,4.63,4.66,4.66,13125000
2014-10-21,4.7,4.72,4.66,4.7,4.7,21601000
2014-10-22,4.73,4.8,4.73,4.77,4.77,7446000
2014-10-23,4.8,4.8,4.7,4.77,4.77,13014000
2014-10-24,4.84,4.85,4.71,4.75,4.75,22789000
2014-10-27,4.86,4.86,4.74,4.81,4.81,9142000
2014-10-28,4.83,4.83,4.77,4.8,4.8,15520000
2014-10-29,4.9,4.91,4.81,4.88,4.88,9245000
2014-10-30,4.93,5.01,4.88,4.99,4.99,12725000
2014-10-31,4.99,5.08,4.96,5.08,5.08,17865000
2014-11-03,5.1,5.1,5.03,5.1,5.1,11277700
2014-11-04,5.12,5.12,4.87,4.87,4.87,2733600
2014-11-05,5,5.06,4.89,5,5,8986000
2014-11-06,5,5.05,4.95,5.02,5.02,6775300
2014-11-07,5.03,5.06,5,5.02,5.02,7520600
2014-11-10,5.03,5.03,4.98,5.03,5.03,4339200
2014-11-11,5.04,5.04,4.99,5.01,5.01,10003600
2014-11-12,5.04,5.04,5,5.01,5.01,14024700
2014-11-13,5.04,5.04,5,5.03,5.03,4812900
2014-11-14,5.04,5.06,4.98,5.02,5.02,13623000
2014-11-17,5.03,5.06,5.01,5.01,5.01,2309000
2014-11-18,5.01,5.15,5,5.1,5.1,14027500
2014-11-19,5.09,5.16,5.09,5.15,5.15,15458100
2014-11-20,5.14,5.15,5.13,5.15,5.15,10714100
2014-11-21,5.15,5.18,5.12,5.16,5.16,12916500
2014-11-24,5.18,5.22,5.16,5.19,5.19,15656400
2014-11-25,5.24,5.24,5.15,5.15,5.15,18647801
2014-11-26,5.22,5.22,5.14,5.15,5.15,9949500
2014-11-27,5.15,5.19,5.03,5.03,5.03,12651800
2014-11-28,5.08,5.16,5,5.03,5.03,18087600
2014-12-01,5.05,5.11,5.02,5.06,5.06,7984500
2014-12-02,5.09,5.09,5,5.03,5.03,6877700
2014-12-03,5.03,5.07,4.9,4.9,4.9,16886100
2014-12-04,4.88,5.09,4.88,4.92,4.92,17517000
2014-12-05,4.93,4.96,4.89,4.89,4.89,12792000
2014-12-09,4.88,4.98,4.88,4.91,4.91,13756000
2014-12-10,4.91,4.91,4.81,4.84,4.84,9840000
2014-12-11,4.8,4.8,4.64,4.64,4.64,30243000
2014-12-12,4.7,4.77,4.5,4.5,4.5,41914000
2014-12-15,4.5,4.71,4.5,4.68,4.68,22614000
2014-12-16,4.6,4.67,4.6,4.6,4.6,28021000
2014-12-17,4.55,4.59,4.38,4.38,4.38,30072000
2014-12-18,4.44,4.49,4.22,4.25,4.25,28788000
2014-12-19,4.33,4.46,4.32,4.33,4.33,48561000
2014-12-22,4.44,4.52,4.38,4.48,4.48,19947000
2014-12-23,4.41,4.54,4.41,4.45,4.45,24449000
2014-12-29,4.47,4.64,4.47,4.6,4.6,16970000
2015-01-05,4.59,4.67,4.59,4.65,4.65,14923000
2015-01-06,5,5.24,5,5.15,5.15,63087000
2015-01-07,5.16,5.21,5.1,5.1,5.1,57653000
2015-01-08,5.13,5.14,5.05,5.06,5.06,35075699
2015-01-09,5.13,5.18,5.13,5.15,5.15,47471398
2015-01-12,5.16,5.16,5.1,5.13,5.13,21653199
2015-01-13,5.12,5.18,5.11,5.16,5.16,32211699
2015-01-14,5.14,5.2,5.1,5.15,5.15,37793898
2015-01-19,5.1,5.14,4.99,5,5,27695900
2015-01-20,5.02,5.23,5.02,5.18,5.18,34543699
2015-01-21,5.2,5.21,5.09,5.2,5.2,14878500
2015-01-22,5.2,5.34,5.1,5.14,5.14,28603301
2015-01-23,5.14,5.24,5.12,5.18,5.18,27473500
2015-01-26,5.18,5.23,5.15,5.19,5.19,13870200
2015-01-27,5.22,5.26,5.17,5.22,5.22,29285699
2015-01-28,5.22,5.35,5.22,5.26,5.26,44843500
2015-01-29,5.26,5.26,5.06,5.06,5.06,96845203
2015-01-30,5.1,5.22,5.09,5.17,5.17,36709102
2015-02-02,5.19,5.19,5.1,5.17,5.17,14338600
2015-02-03,5.12,5.2,5.12,5.12,5.12,14961300
2015-02-04,5.2,5.22,5.12,5.14,5.14,53602500
2015-02-05,5.14,5.2,5.13,5.2,5.2,22922000
2015-02-06,5.13,5.27,5.13,5.22,5.22,50104500
2015-02-09,5.23,5.28,5.17,5.24,5.24,49167398
2015-02-10,5.05,5.05,4.96,4.97,4.97,115034398
2015-02-11,5,5.09,4.99,5.05,5.05,46763000
2015-02-12,5.07,5.21,5.04,5.19,5.19,94923602
2015-02-13,5.22,5.3,5.12,5.17,5.17,54075102
2015-02-16,5.2,5.22,5.14,5.2,5.2,35256199
2015-02-17,5.19,5.19,5,5.05,5.05,43157699
2015-02-18,5.06,5.07,4.96,4.98,4.98,54298500
2015-02-20,5,5.08,5,5.04,5.04,31489000
2015-02-23,5.1,5.22,5.1,5.15,5.15,51116699
2015-02-24,5.11,5.15,5.11,5.14,5.14,16874100
2015-02-25,5.14,5.16,5.09,5.14,5.14,33548801
2015-02-26,5.1,5.26,5.1,5.2,5.2,54983602
2015-02-27,5.23,5.4,5.19,5.4,5.4,80617203
2015-03-02,5.33,5.53,5.33,5.41,5.41,63598602
2015-03-03,5.42,5.51,5.3,5.32,5.32,55800301
2015-03-04,5.34,5.38,5.19,5.3,5.3,21325699
2015-03-05,5.2,5.2,5.04,5.04,5.04,74970000
2015-03-06,5.08,5.12,4.79,4.81,4.81,183521109
2015-03-09,4.88,4.88,4.68,4.71,4.71,77368000
2015-03-10,4.75,4.95,4.75,4.93,4.93,67341000
2015-03-11,4.9,4.93,4.86,4.88,4.88,27865000
2015-03-12,4.88,4.89,4.81,4.84,4.84,26177000
2015-03-13,4.87,4.93,4.85,4.89,4.89,40960000
2015-03-16,4.92,4.92,4.72,4.74,4.74,23856000
2015-03-17,4.88,4.88,4.78,4.83,4.83,43145000
2015-03-18,4.8,4.85,4.73,4.78,4.78,22656000
2015-03-19,4.82,4.92,4.82,4.89,4.89,53601000
2015-03-20,4.9,4.9,4.84,4.86,4.86,28535000
2015-03-23,4.87,4.94,4.86,4.94,4.94,12248000
2015-03-24,4.9,4.96,4.89,4.96,4.96,40158000
2015-03-25,4.9,4.93,4.89,4.9,4.9,40825000
2015-03-26,4.94,4.96,4.9,4.95,4.95,47110000
2015-03-27,4.93,4.93,4.88,4.89,4.89,25329000
2015-03-30,4.92,4.95,4.87,4.87,4.87,25974000
2015-03-31,4.9,4.91,4.8,4.83,4.83,30901000
2015-04-01,4.9,4.9,4.84,4.85,4.85,13208000
2015-04-06,4.9,4.92,4.82,4.83,4.83,11146000
2015-04-07,4.84,4.88,4.81,4.84,4.84,25774000
2015-04-08,4.84,4.84,4.62,4.65,4.65,84354000
2015-04-10,4.7,4.77,4.7,4.72,4.72,50412000
2015-04-13,4.7,4.75,4.62,4.63,4.63,9809000
2015-04-14,4.63,4.69,4.54,4.54,4.54,30904000
2015-04-15,4.59,4.77,4.58,4.77,4.77,56666000
2015-04-16,4.8,4.93,4.72,4.93,4.93,43240000
2015-04-17,4.93,4.93,4.87,4.88,4.88,16547000
2015-04-20,4.87,4.87,4.66,4.85,4.85,10178000
2015-04-21,4.86,4.86,4.68,4.83,4.83,25064000
2015-04-22,4.83,4.83,4.76,4.78,4.78,27903000
2015-04-23,4.79,4.8,4.64,4.66,4.66,45883000
2015-04-24,4.7,4.72,4.66,4.7,4.7,29714000
2015-04-27,4.75,4.75,4.7,4.71,4.71,41598000
2015-04-28,4.7,4.7,4.66,4.67,4.67,19466000
2015-04-29,4.65,4.66,4.57,4.58,4.58,30378000
2015-04-30,4.6,4.65,4.53,4.53,4.53,27453000
2015-05-04,4.53,4.6,4.53,4.53,4.53,18046000
2015-05-05,4.57,4.59,4.54,4.54,4.54,32298000
2015-05-06,4.54,4.59,4.53,4.56,4.56,32333000
2015-05-07,4.56,4.6,4.51,4.6,4.6,13555000
2015-05-08,4.57,4.63,4.57,4.61,4.61,29515000
2015-05-11,4.65,4.65,4.54,4.62,4.62,16524000
2015-05-12,4.7,4.7,4.6,4.67,4.67,18103000
2015-05-13,4.62,4.68,4.62,4.65,4.65,24810000
2015-05-14,4.65,4.78,4.65,4.75,4.75,16660000
2015-05-15,4.76,4.79,4.73,4.73,4.73,13193000
2015-05-18,4.66,4.76,4.66,4.74,4.74,32194000
2015-05-19,4.75,4.77,4.67,4.71,4.71,6240000
2015-05-20,4.71,4.82,4.7,4.75,4.75,16990000
2015-05-21,4.75,4.79,4.64,4.67,4.67,17527000
2015-05-22,4.66,4.79,4.66,4.77,4.77,12762000
2015-05-25,4.77,4.77,4.66,4.69,4.69,6459000
2015-05-26,4.69,4.79,4.6,4.6,4.6,33611000
2015-05-27,4.62,4.64,4.5,4.5,4.5,30998000
2015-05-28,4.5,4.62,4.45,4.6,4.6,14906000
2015-05-29,4.53,4.62,4.5,4.5,4.5,38194000
2015-06-01,4.55,4.55,4.39,4.43,4.43,18790000
2015-06-02,4.41,4.41,4.2,4.21,4.21,26658000
2015-06-03,4.21,4.4,4.21,4.37,4.37,29660000
2015-06-04,4.39,4.53,4.39,4.46,4.46,37900000
2015-06-05,4.46,4.47,4.4,4.45,4.45,17316000
2015-06-08,4.45,4.46,4.43,4.45,4.45,28434000
2015-06-09,4.45,4.45,4.29,4.32,4.32,19578000
2015-06-10,4.32,4.47,4.32,4.42,4.42,15689000
2015-06-11,4.46,4.55,4.45,4.55,4.55,13600000
2015-06-15,4.51,4.54,4.42,4.42,4.42,7147000
2015-06-16,4.41,4.46,4.4,4.43,4.43,6056000
2015-06-17,4.43,4.65,4.43,4.6,4.6,13962000
2015-06-18,4.51,4.6,4.51,4.58,4.58,12760000
2015-06-19,4.58,4.7,4.58,4.7,4.7,29468000
2015-06-22,4.7,4.76,4.6,4.71,4.71,19942000
2015-06-23,4.72,4.81,4.72,4.8,4.8,42173000
2015-06-24,4.8,4.91,4.7,4.91,4.91,39134000
2015-06-25,4.9,4.9,4.78,4.89,4.89,77616000
2015-06-26,4.8,4.87,4.65,4.82,4.82,30735000
2015-06-29,4.65,4.8,4.65,4.7,4.7,19675000
2015-06-30,4.68,4.73,4.64,4.73,4.73,46608000
2015-07-01,4.65,4.72,4.62,4.67,4.67,7782000
2015-07-02,4.73,4.86,4.67,4.67,4.67,44895000
2015-07-03,4.77,4.77,4.62,4.62,4.62,8532000
2015-07-06,4.62,4.62,4.51,4.53,4.53,7125000
2015-07-07,4.56,4.6,4.48,4.48,4.48,16945000
2015-07-08,4.48,4.58,4.4,4.43,4.43,19122000
2015-07-09,4.4,4.68,4.4,4.65,4.65,18576000
2015-07-10,4.58,4.78,4.57,4.69,4.69,18573000
2015-07-13,4.68,4.76,4.67,4.76,4.76,22329000
2015-07-14,4.72,4.82,4.72,4.82,4.82,25671000
2015-07-15,4.82,4.92,4.81,4.9,4.9,52309000
2015-07-16,4.86,4.9,4.77,4.78,4.78,7186000
2015-07-20,4.76,4.81,4.76,4.78,4.78,15834000
2015-07-21,4.76,4.83,4.75,4.83,4.83,7518000
2015-07-22,4.83,4.83,4.73,4.8,4.8,17987000
2015-07-23,4.8,4.87,4.78,4.87,4.87,19850000
2015-07-24,4.86,4.86,4.79,4.8,4.8,22412000
2015-07-27,4.81,4.81,4.66,4.66,4.66,8653000
2015-07-28,4.6,4.69,4.6,4.6,4.6,28773000
2015-07-29,4.61,4.74,4.6,4.6,4.6,17582000
2015-07-30,4.61,4.86,4.6,4.74,4.74,20340000
2015-07-31,4.75,4.87,4.71,4.85,4.85,29715000
2015-08-03,4.76,5.04,4.76,5,5,73685000
2015-08-04,5,5.11,5,5.04,5.04,62471199
2015-08-05,5.03,5.05,5.02,5.03,5.03,32608801
2015-08-06,5.03,5.07,4.9,4.98,4.98,28441600
2015-08-07,4.98,4.99,4.8,4.99,4.99,29835000
2015-08-10,4.99,5.03,4.97,5.03,5.03,40211000
2015-08-11,5,5.1,4.99,5.04,5.04,28524699
2015-08-12,5.03,5.03,4.98,5,5,27225801
2015-08-13,5.01,5.12,4.96,5.08,5.08,48792801
2015-08-14,5.05,5.05,5,5.01,5.01,13048000
2015-08-17,4.99,5.02,4.89,4.96,4.96,29300699
2015-08-18,4.86,4.94,4.82,4.92,4.92,29797000
2015-08-19,4.92,5.05,4.9,5.01,5.01,20994000
2015-08-20,5,5.03,5,5.03,5.03,26580100
2015-08-24,4.89,4.89,4.61,4.61,4.61,57485801
2015-08-25,4.5,5,4.5,4.7,4.7,34957000
2015-08-26,4.66,4.75,4.66,4.7,4.7,44430000
2015-08-27,4.73,5,4.73,4.98,4.98,64748000
2015-08-28,5,5,4.85,5,5,36507000
2015-09-01,5.04,5.15,5.01,5.05,5.05,65676602
2015-09-02,5,5.06,4.89,5.01,5.01,19098699
2015-09-03,5.01,5.1,4.99,5.02,5.02,20610100
2015-09-04,5.02,5.04,4.97,4.99,4.99,18385699
2015-09-07,4.84,4.95,4.84,4.9,4.9,13249000
2015-09-08,4.9,4.92,4.7,4.9,4.9,37750000
2015-09-09,4.91,5,4.91,5,5,47161000
2015-09-10,4.91,4.98,4.88,4.95,4.95,33952898
2015-09-11,5,5.04,4.93,5.04,5.04,22774000
2015-09-14,4.92,5.04,4.92,5.03,5.03,14310400
2015-09-15,4.97,5.15,4.97,5.08,5.08,36663102
2015-09-16,5.08,5.16,5.02,5.07,5.07,17437400
2015-09-17,5.05,5.14,5,5.04,5.04,12832500
2015-09-18,5.1,5.15,5.05,5.13,5.13,27015000
2015-09-21,5.12,5.12,5,5.1,5.1,8252100
2015-09-22,5.01,5.02,4.95,5,5,32499600
2015-09-23,4.99,5.01,4.93,5,5,33411500
2015-09-24,4.97,5,4.92,4.98,4.98,29389301
2015-09-28,4.89,4.98,4.89,4.9,4.9,33080000
2015-09-29,4.8,5,4.8,4.98,4.98,21485000
2015-09-30,4.98,5.01,4.96,4.98,4.98,41501000
2015-10-01,4.98,5.14,4.97,5,5,15514000
2015-10-02,5,5.06,4.93,5,5,14218300
2015-10-05,4.96,5.01,4.96,4.99,4.99,31933600
2015-10-06,5.03,5.15,4.98,5.07,5.07,48161000
2015-10-07,5.1,5.18,5.08,5.18,5.18,53719602
2015-10-08,5.18,5.19,5.12,5.16,5.16,21028100
2015-10-09,5.15,5.25,5.13,5.21,5.21,26961100
2015-10-12,5.21,5.29,5.08,5.15,5.15,20895600
2015-10-13,5.24,5.24,5.11,5.11,5.11,20180900
2015-10-14,5.11,5.16,5.06,5.06,5.06,7567000
2015-10-15,5.06,5.12,5.06,5.07,5.07,19925500
2015-10-16,5.08,5.18,5.06,5.06,5.06,24689199
2015-10-19,5.06,5.17,5.06,5.15,5.15,17623100
2015-10-20,5.15,5.2,5.14,5.19,5.19,23951801
2015-10-21,5.19,5.2,5.15,5.2,5.2,13587700
2015-10-22,5.2,5.21,5.15,5.18,5.18,27217100
2015-10-23,5.18,5.25,5.18,5.23,5.23,33083699
2015-10-26,5.23,5.39,5.23,5.28,5.28,40779000
2015-10-27,5.27,5.34,5.23,5.34,5.34,37272398
2015-10-28,5.3,5.42,5.3,5.34,5.34,34153199
2015-10-29,5.34,5.4,5.3,5.37,5.37,36755199
2015-10-30,5.37,5.4,5.2,5.22,5.22,30143199
2015-11-02,5.22,5.39,5.22,5.34,5.34,16589199
2015-11-03,5.34,5.58,5.34,5.44,5.44,67160203
2015-11-04,5.44,5.54,5.4,5.43,5.43,28366000
2015-11-05,5.4,5.43,5.3,5.35,5.35,11507100
2015-11-06,5.3,5.37,5.24,5.3,5.3,19836199
2015-11-09,5.26,5.3,5.21,5.25,5.25,7706800
2015-11-10,5.16,5.38,5.16,5.3,5.3,19063900
2015-11-11,5.29,5.29,5.23,5.25,5.25,24686301
2015-11-12,5.2,5.35,5.2,5.25,5.25,21940801
2015-11-13,5.2,5.31,5.16,5.31,5.31,17482600
2015-11-16,5.2,5.29,5,5.16,5.16,22554900
2015-11-17,5.16,5.32,5.16,5.26,5.26,22561100
2015-11-20,5.27,5.37,5.27,5.3,5.3,26381699
2015-11-23,5.27,5.34,5.2,5.34,5.34,23243000
2015-11-24,5.3,5.33,5.2,5.33,5.33,18292100
2015-11-25,5.35,5.37,5.27,5.33,5.33,25298100
2015-11-26,5.33,5.35,5.27,5.3,5.3,43195699
2015-11-27,5.3,5.3,5.2,5.24,5.24,55928199
2015-12-01,5.21,5.33,5.21,5.29,5.29,14324000
2015-12-02,5.3,5.32,5.26,5.3,5.3,18903301
2015-12-03,5.27,5.3,5.22,5.27,5.27,24821699
2015-12-04,5.27,5.28,5.2,5.26,5.26,14159400
2015-12-07,5.26,5.28,5.22,5.25,5.25,7807800
2015-12-08,5.21,5.3,5.21,5.26,5.26,17224600
2015-12-09,5.22,5.25,5.2,5.22,5.22,7681400
2015-12-10,5.21,5.23,5.17,5.2,5.2,17854699
2015-12-11,5.19,5.19,5.04,5.05,5.05,33977699
2015-12-14,5.06,5.12,5.04,5.08,5.08,18110199
2015-12-15,5.08,5.19,5.06,5.1,5.1,8870600
2015-12-16,5.1,5.22,5.1,5.2,5.2,21002900
2015-12-17,5.26,5.39,5.25,5.33,5.33,42043699
2015-12-18,5.33,5.4,5.28,5.33,5.33,36778000
2015-12-21,5.33,5.33,5.23,5.25,5.25,15904600
2015-12-22,5.25,5.25,5.2,5.24,5.24,11285400
2015-12-23,5.3,5.3,5.19,5.24,5.24,6727400
2015-12-28,5.21,5.24,5.2,5.22,5.22,11178500
2015-12-29,5.22,5.28,5.19,5.2,5.2,16407400
2016-01-04,5.23,5.29,5.21,5.24,5.24,11002500
2016-01-05,5.24,5.34,5.22,5.28,5.28,30518600
2016-01-06,5.27,5.37,5.26,5.26,5.26,18139100
2016-01-07,5.26,5.3,5.2,5.2,5.2,22464900
2016-01-08,5.19,5.3,5.13,5.19,5.19,28182900
2016-01-11,5.13,5.15,5.06,5.06,5.06,23933500
2016-01-12,5.06,5.19,5.06,5.14,5.14,14662200
2016-01-13,5.17,5.27,5.16,5.25,5.25,24600699
2016-01-14,5.15,5.19,5.09,5.11,5.11,24033199
2016-01-15,5.16,5.25,5.1,5.1,5.1,15058400
2016-01-18,5.06,5.18,5.06,5.14,5.14,34005398
2016-01-19,5.12,5.29,5.12,5.2,5.2,23770000
2016-01-20,5.25,5.27,5.15,5.2,5.2,26011199
2016-01-21,5.13,5.23,5.07,5.18,5.18,18349100
2016-01-22,5.18,5.25,5.18,5.24,5.24,17602900
2016-01-25,5.24,5.34,5.2,5.32,5.32,35692801
2016-01-26,5.3,5.34,5.25,5.34,5.34,33948602
2016-01-27,5.35,5.48,5.35,5.41,5.41,60748898
2016-01-28,5.41,5.53,5.37,5.45,5.45,47367801
2016-01-29,5.47,5.7,5.46,5.5,5.5,66068297
2016-02-01,5.52,5.7,5.38,5.42,5.42,38899102
2016-02-02,5.45,5.49,5.37,5.37,5.37,30834699
2016-02-03,5.35,5.41,5.3,5.33,5.33,26689400
2016-02-04,5.34,5.5,5.33,5.38,5.38,17178199
2016-02-05,5.41,5.7,5.41,5.7,5.7,83823398
2016-02-09,5.65,5.82,5.63,5.65,5.65,52230602
2016-02-10,5.65,5.67,5.6,5.62,5.62,28894900
2016-02-11,5.57,5.78,5.57,5.7,5.7,35790699
2016-02-12,5.6,5.7,5.56,5.62,5.62,24005301
2016-02-15,5.63,5.7,5.62,5.63,5.63,52703801
2016-02-16,5.64,5.7,5.63,5.66,5.66,18218900
2016-02-17,5.7,5.72,5.64,5.68,5.68,33463199
2016-02-18,5.69,5.87,5.63,5.85,5.85,64023000
2016-02-19,5.85,6.09,5.83,5.9,5.9,81999000
2016-02-22,5.9,5.93,5.78,5.79,5.79,36996398
2016-02-23,5.8,5.9,5.78,5.78,5.78,35435500
2016-02-24,5.85,5.85,5.7,5.74,5.74,26870699
2016-02-26,5.7,5.86,5.7,5.86,5.86,58640000
2016-02-29,5.84,5.92,5.7,5.8,5.8,46207602
2016-03-01,5.79,6.08,5.71,6.05,6.05,60438301
2016-03-02,6.05,6.15,6.05,6.09,6.09,79522398
2016-03-03,5.95,6.07,5.76,5.82,5.82,128550703
2016-03-04,5.8,5.88,5.7,5.7,5.7,54395898
2016-03-07,5.73,5.85,5.72,5.79,5.79,30551000
2016-03-08,5.8,5.85,5.7,5.76,5.76,22405699
2016-03-09,5.76,5.77,5.72,5.74,5.74,33778000
2016-03-10,5.75,5.9,5.75,5.89,5.89,30488400
2016-03-11,5.92,6.04,5.92,6.03,6.03,44444500
2016-03-14,6.02,6.03,5.94,5.97,5.97,33329898
2016-03-15,6,6.02,5.98,6.01,6.01,40537602
2016-03-16,6.01,6.02,5.95,5.99,5.99,12304000
2016-03-17,5.99,6.05,5.97,5.99,5.99,15531100
2016-03-18,6,6.03,5.99,6,6,54400398
2016-03-21,6,6.03,5.98,5.99,5.99,46961398
2016-03-22,5.99,6,5.92,5.95,5.95,22508100
2016-03-23,5.9,6,5.88,5.9,5.9,37774199
2016-03-28,5.78,5.9,5.75,5.85,5.85,20873301
2016-03-29,5.8,5.95,5.8,5.88,5.88,39956500
2016-03-30,5.82,5.92,5.8,5.9,5.9,61506699
2016-03-31,5.9,5.93,5.83,5.87,5.87,42720500
2016-04-01,5.89,5.95,5.74,5.8,5.8,24197699
2016-04-04,5.79,5.84,5.73,5.76,5.76,19178900
2016-04-05,5.76,5.76,5.7,5.7,5.7,35837000
2016-04-06,5.72,5.82,5.72,5.79,5.79,18333801
2016-04-07,5.81,5.88,5.81,5.83,5.83,19313500
2016-04-08,5.83,5.86,5.78,5.82,5.82,16447900
2016-04-11,5.83,5.85,5.8,5.81,5.81,15678400
2016-04-12,5.84,5.94,5.81,5.9,5.9,18375100
2016-04-13,6,6.1,5.96,6.1,6.1,67041102
2016-04-14,6.15,6.15,6.04,6.14,6.14,50038102
2016-04-15,6.14,6.14,5.96,5.99,5.99,14804400
2016-04-18,6.01,6.01,5.84,5.94,5.94,12986000
2016-04-19,5.9,5.93,5.81,5.9,5.9,30250699
2016-04-20,5.85,5.85,5.79,5.81,5.81,44178000
2016-04-21,5.81,5.81,5.77,5.77,5.77,40190801
2016-04-22,5.77,5.8,5.76,5.79,5.79,27213801
2016-04-25,5.79,5.79,5.74,5.76,5.76,30369199
2016-04-26,5.77,5.85,5.72,5.83,5.83,33476602
2016-04-27,5.83,5.83,5.79,5.8,5.8,25362900
2016-04-28,5.83,5.95,5.8,5.95,5.95,36442699
2016-04-29,5.9,5.9,5.79,5.8,5.8,29242900
2016-05-02,5.8,5.8,5.63,5.67,5.67,30737100
2016-05-03,5.68,5.8,5.67,5.71,5.71,36326898
2016-05-04,5.7,5.75,5.61,5.7,5.7,27834000
2016-05-05,5.64,5.68,5.61,5.64,5.64,25039400
2016-05-06,5.64,5.68,5.6,5.65,5.65,14110600
2016-05-10,5.64,5.82,5.57,5.78,5.78,49654500
2016-05-11,5.84,6,5.84,5.95,5.95,49657898
2016-05-12,5.95,5.95,5.83,5.86,5.86,11505600
2016-05-13,5.86,6.13,5.85,6.02,6.02,61310199
2016-05-16,5.92,6.1,5.92,6.09,6.09,27557400
2016-05-17,6.12,6.35,6.12,6.28,6.28,73111906
2016-05-18,6.29,6.29,6.22,6.25,6.25,50517301
2016-05-19,6.25,6.25,6.07,6.12,6.12,19908600
2016-05-20,6.1,6.1,5.9,5.9,5.9,27504400
2016-05-23,5.9,6,5.9,5.91,5.91,24865600
2016-05-24,5.95,6.07,5.95,6.02,6.02,51462602
2016-05-25,6.05,6.18,6.05,6.18,6.18,47941301
2016-05-26,6.15,6.15,6.01,6.02,6.02,25079500
2016-05-27,6.09,6.12,5.93,5.99,5.99,68677203
2016-05-30,6,6.22,6,6.05,6.05,41942898
2016-05-31,6.16,6.16,6.01,6.03,6.03,101439906
2016-06-01,6.12,6.14,6.05,6.07,6.07,42346602
2016-06-02,6.15,6.19,6.07,6.09,6.09,31767900
2016-06-03,6.15,6.18,6.07,6.08,6.08,33282602
2016-06-06,6.09,6.15,6.06,6.13,6.13,34177398
2016-06-07,6.17,6.48,6.14,6.4,6.4,70581000
2016-06-08,6.45,6.67,6.45,6.59,6.59,67011297
2016-06-09,6.58,6.59,6.31,6.31,6.31,28111600
2016-06-10,6.31,6.39,6.28,6.3,6.3,30662500
2016-06-13,6.3,6.4,6.16,6.4,6.4,21661500
2016-06-14,6.25,6.32,6.13,6.2,6.2,30716199
2016-06-15,6.2,6.43,6.2,6.38,6.38,34280801
2016-06-16,6.42,6.55,6.41,6.5,6.5,37491102
2016-06-17,6.5,6.54,6.45,6.5,6.5,27997100
2016-06-20,6.5,6.69,6.5,6.67,6.67,60094898
2016-06-21,6.68,6.91,6.64,6.91,6.91,62963199
2016-06-22,6.8,6.8,6.56,6.6,6.6,50422301
2016-06-23,6.6,6.8,6.56,6.8,6.8,22317400
2016-06-24,6.85,6.9,6.4,6.6,6.6,49731000
2016-06-27,6.55,6.68,6.38,6.65,6.65,33414398
2016-06-28,6.65,6.74,6.6,6.68,6.68,23383500
2016-06-29,6.71,6.9,6.71,6.86,6.86,29068000
2016-06-30,6.91,7.05,6.9,6.97,6.97,83823906
2016-07-01,6.98,6.98,6.69,6.77,6.77,36647199
2016-07-04,6.77,6.95,6.77,6.88,6.88,25887900
2016-07-05,6.88,7,6.79,6.79,6.79,37771699
2016-07-07,6.84,6.91,6.75,6.78,6.78,36830000
2016-07-08,6.77,6.84,6.77,6.82,6.82,27643301
2016-07-11,6.86,7.15,6.86,7.02,7.02,58208500
2016-07-12,7.05,7.2,7.05,7.1,7.1,36549602
2016-07-13,7.1,7.2,7,7,7,92478305
2016-07-14,7.02,7.15,7,7.15,7.15,18151600
2016-07-15,7.16,7.24,7.14,7.19,7.19,33916301
2016-07-18,7.2,7.23,7.17,7.2,7.2,23678400
2016-07-19,7.21,7.3,7.2,7.25,7.25,36928500
2016-07-20,7.24,7.28,7.19,7.23,7.23,20495900
2016-07-21,7.25,7.51,7.24,7.5,7.5,42719602
2016-07-22,7.5,7.5,7.32,7.32,7.32,30904400
2016-07-25,7.32,7.48,7.32,7.4,7.4,24273500
2016-07-26,7.42,7.6,7.34,7.34,7.34,39399398
2016-07-27,7.49,7.54,7.4,7.47,7.47,109024094
2016-07-28,7.47,7.49,7.41,7.45,7.45,48376500
2016-07-29,7.45,7.5,7.43,7.5,7.5,74539906
2016-08-01,7.49,7.58,7.36,7.58,7.58,40685898
2016-08-02,7.58,7.58,7.41,7.5,7.5,27059600
2016-08-03,7.42,7.42,7.22,7.3,7.3,54922301
2016-08-04,7.3,7.5,7.3,7.45,7.45,23154500
